Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.41,5.45,5.16,5.43,164900,5.43
2014-12-30,5.41,5.56,5.39,5.42,55100,5.42
2014-12-29,5.55,5.60,5.40,5.47,64900,5.47
2014-12-26,5.57,5.78,5.57,5.58,51000,5.58
2014-12-24,5.71,5.71,5.61,5.62,11200,5.62
2014-12-23,5.81,5.84,5.59,5.73,67000,5.73
2014-12-22,5.88,5.88,5.64,5.84,39800,5.84
2014-12-19,5.55,6.01,5.50,5.82,353800,5.82
2014-12-18,5.38,5.57,5.33,5.57,59500,5.57
2014-12-17,5.26,5.48,5.23,5.35,77700,5.35
2014-12-16,5.59,5.69,5.25,5.28,95700,5.28
2014-12-15,5.37,5.72,5.35,5.57,99200,5.57
2014-12-12,5.70,5.80,5.35,5.35,116100,5.35
2014-12-11,5.45,5.91,5.45,5.74,151700,5.74
2014-12-10,5.55,5.59,5.35,5.47,46900,5.47
2014-12-09,5.28,5.57,5.20,5.54,110300,5.54
2014-12-08,5.38,5.51,5.28,5.29,59000,5.29
2014-12-05,5.38,5.51,5.30,5.41,31100,5.41
2014-12-04,5.45,5.65,5.24,5.38,88800,5.38
2014-12-03,5.46,5.60,5.40,5.47,71600,5.47
2014-12-02,5.48,5.62,5.45,5.45,60700,5.45
2014-12-01,5.64,5.64,5.38,5.45,156800,5.45
2014-11-28,6.12,6.13,5.63,5.68,63300,5.68
2014-11-26,6.06,6.33,5.82,6.08,113400,6.08
2014-11-25,5.65,6.12,5.61,6.05,80700,6.05
2014-11-24,5.49,5.69,5.46,5.65,29800,5.65
2014-11-21,5.50,5.56,5.36,5.51,62900,5.51
2014-11-20,5.40,5.58,5.36,5.43,88100,5.43
2014-11-19,5.44,5.68,5.35,5.41,100700,5.41
2014-11-18,6.38,6.50,5.35,5.42,193200,5.42
2014-11-17,6.09,6.68,6.09,6.38,86600,6.38
2014-11-14,6.68,6.68,6.10,6.33,239500,6.33
2014-11-13,6.31,6.50,5.84,6.46,384700,6.46
2014-11-12,5.94,6.11,5.82,5.82,129900,5.82
2014-11-11,5.24,6.12,5.24,5.92,302500,5.92
2014-11-10,5.33,5.50,5.16,5.22,55100,5.22
2014-11-07,5.36,5.44,5.21,5.36,52300,5.36
2014-11-06,5.25,5.55,5.25,5.40,35800,5.40
2014-11-05,5.21,5.40,5.12,5.40,86500,5.40
2014-11-04,5.32,5.35,5.16,5.20,50600,5.20
2014-11-03,5.35,5.46,5.31,5.36,39400,5.36
2014-10-31,5.20,5.49,5.18,5.33,84800,5.33
2014-10-30,5.21,5.31,5.15,5.22,41100,5.22
2014-10-29,5.20,5.27,5.18,5.20,41800,5.20
2014-10-28,5.26,5.38,5.18,5.21,41800,5.21
2014-10-27,5.22,5.34,5.15,5.21,55600,5.21
2014-10-24,5.26,5.44,5.11,5.23,118400,5.23
2014-10-23,5.51,5.52,5.27,5.32,94200,5.32
2014-10-22,5.49,5.62,5.40,5.49,89300,5.49
2014-10-21,5.56,5.84,5.38,5.52,78000,5.52
2014-10-20,5.73,5.80,5.46,5.50,178900,5.50
2014-10-17,5.62,5.95,5.60,5.74,106600,5.74
2014-10-16,5.45,5.70,5.38,5.60,71200,5.60
2014-10-15,5.17,5.67,5.16,5.52,211700,5.52
2014-10-14,5.23,5.26,5.13,5.20,143400,5.20
2014-10-13,5.15,5.36,5.15,5.22,88200,5.22
2014-10-10,5.18,5.25,5.06,5.21,100900,5.21
2014-10-09,5.40,5.40,5.13,5.16,105200,5.16
2014-10-08,5.15,5.49,5.05,5.41,189100,5.41
2014-10-07,5.25,5.26,5.05,5.15,320700,5.15
